timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 09:50:34,387.8,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:50:34,387.8,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:50:34,387.8,phase_1,10000,Grid-Aggregation,2,5,1237.81,0.0,0.0276
2026-04-02 09:50:34,387.8,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:34,387.8,phase_1,10000,Sink: EventFeature-Sink,2,5,2652.09,0.0,0.0388
2026-04-02 09:50:39,392.9,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,10090.61,0.0
2026-04-02 09:50:39,392.9,phase_1,10000,Watermark-Assigner,5,5,10087.24,10087.24,0.3861
2026-04-02 09:50:39,392.9,phase_1,10000,Hardware-Filter,3,5,10065.7,10065.7,0.8468
2026-04-02 09:50:39,392.9,phase_1,10000,Signal-Extraction,3,5,2655.31,2655.31,0.2303
2026-04-02 09:50:39,392.9,phase_1,10000,Feature-Extraction,2,5,2648.78,2648.78,0.0571
2026-04-02 09:50:39,392.9,phase_1,10000,Grid-Aggregation,2,5,1407.62,0.0,0.0292
2026-04-02 09:50:39,392.9,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:39,392.9,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:44,397.9,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:49,403.0,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,10874.17,0.0
2026-04-02 09:50:49,403.0,phase_1,10000,Watermark-Assigner,5,5,10853.92,10853.92,0.412
2026-04-02 09:50:49,403.0,phase_1,10000,Hardware-Filter,3,5,10868.41,10868.41,0.8331
2026-04-02 09:50:49,403.0,phase_1,10000,Signal-Extraction,3,5,2757.3,2757.3,0.2432
2026-04-02 09:50:49,403.0,phase_1,10000,Feature-Extraction,2,5,2766.23,2766.23,0.0815
2026-04-02 09:50:49,403.0,phase_1,10000,Grid-Aggregation,2,5,2485.74,2973.08,0.2713
2026-04-02 09:50:49,403.0,phase_1,10000,Sink: GridSummary-Sink,2,5,845.25,0.0,0.068
2026-04-02 09:50:49,403.0,phase_1,10000,Sink: EventFeature-Sink,2,5,2770.2,0.0,0.0174
2026-04-02 09:50:54,408.0,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Grid-Aggregation,2,5,2054.1,2430.01,0.0
2026-04-02 09:50:54,408.0,phase_1,10000,Sink: GridSummary-Sink,2,5,4556.32,0.0,1.0
2026-04-02 09:50:54,408.0,phase_1,10000,Sink: EventFeature-Sink,2,5,1759.53,0.0,0.0007
2026-04-02 09:50:59,413.1,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,8076.76,0.0
2026-04-02 09:50:59,413.1,phase_1,10000,Watermark-Assigner,5,5,8086.82,8086.82,0.3331
2026-04-02 09:50:59,413.1,phase_1,10000,Hardware-Filter,3,5,8067.09,8067.09,0.6828
2026-04-02 09:50:59,413.1,phase_1,10000,Signal-Extraction,3,5,1762.23,1762.23,0.1473
2026-04-02 09:50:59,413.1,phase_1,10000,Feature-Extraction,2,5,1758.49,1758.49,0.035
2026-04-02 09:50:59,413.1,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:50:59,413.1,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:50:59,413.1,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:04,418.1,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:09,423.2,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,11142.31,0.0
2026-04-02 09:51:09,423.2,phase_1,10000,Watermark-Assigner,5,5,11150.06,11150.06,0.4434
2026-04-02 09:51:09,423.2,phase_1,10000,Hardware-Filter,3,5,11150.06,11150.06,0.828
2026-04-02 09:51:09,423.2,phase_1,10000,Signal-Extraction,3,5,2872.83,2872.83,0.2123
2026-04-02 09:51:09,423.2,phase_1,10000,Feature-Extraction,2,5,2872.03,2872.03,0.0566
2026-04-02 09:51:09,423.2,phase_1,10000,Grid-Aggregation,2,5,2869.05,0.0,0.0209
2026-04-02 09:51:09,423.2,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:09,423.2,phase_1,10000,Sink: EventFeature-Sink,2,5,2886.94,0.0,0.0034
2026-04-02 09:51:14,428.2,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:14,428.2,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:19,433.2,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,1225.32,0.0
2026-04-02 09:51:19,433.2,phase_1,10000,Watermark-Assigner,5,5,1208.2,1208.2,0.0332
2026-04-02 09:51:19,433.2,phase_1,10000,Hardware-Filter,3,5,1209.59,1209.59,0.0934
2026-04-02 09:51:19,433.2,phase_1,10000,Signal-Extraction,3,5,335.1,335.1,0.0304
2026-04-02 09:51:19,433.2,phase_1,10000,Feature-Extraction,2,5,336.5,336.5,0.0
2026-04-02 09:51:19,433.2,phase_1,10000,Grid-Aggregation,2,5,360.59,0.0,0.0
2026-04-02 09:51:19,433.2,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:19,433.2,phase_1,10000,Sink: EventFeature-Sink,2,5,347.65,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Signal-Extraction,3,5,1.19,1.19,0.0199
2026-04-02 09:51:24,438.2,phase_1,10000,Feature-Extraction,2,5,8.56,8.56,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Grid-Aggregation,2,5,13.54,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:24,438.2,phase_1,10000,Sink: EventFeature-Sink,2,5,8.56,0.0,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,5.97,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Watermark-Assigner,5,5,28.86,28.86,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Hardware-Filter,3,5,65.88,65.88,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Signal-Extraction,3,5,4.18,4.18,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:29,443.2,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:34,448.3,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:39,453.3,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Hardware-Filter,3,5,617.95,617.95,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Signal-Extraction,3,5,731.5,731.5,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Feature-Extraction,2,5,517.94,517.94,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Grid-Aggregation,2,5,474.72,180.09,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Sink: GridSummary-Sink,2,5,180.09,0.0,0.0
2026-04-02 09:51:44,458.3,phase_1,10000,Sink: EventFeature-Sink,2,5,513.36,0.0,0.0
2026-04-02 09:51:49,463.4,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,2056.69,0.0
2026-04-02 09:51:49,463.4,phase_1,10000,Watermark-Assigner,5,5,2042.84,2043.04,0.0747
2026-04-02 09:51:49,463.4,phase_1,10000,Hardware-Filter,3,5,1350.49,1350.49,0.0144
2026-04-02 09:51:49,463.4,phase_1,10000,Signal-Extraction,3,5,322.94,322.94,0.0125
2026-04-02 09:51:49,463.4,phase_1,10000,Feature-Extraction,2,5,519.12,519.12,0.0
2026-04-02 09:51:49,463.4,phase_1,10000,Grid-Aggregation,2,5,519.12,266.18,0.0
2026-04-02 09:51:49,463.4,phase_1,10000,Sink: GridSummary-Sink,2,5,266.18,0.0,0.0
2026-04-02 09:51:49,463.4,phase_1,10000,Sink: EventFeature-Sink,2,5,509.62,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Signal-Extraction,3,5,0.0,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 09:51:54,468.4,phase_1,10000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 09:51:55,468.4,phase_1,10000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:51:55,468.4,phase_1,10000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:15,488.5,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:20,493.5,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:25,498.5,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,6055.04,0.0
2026-04-02 09:52:25,498.5,phase_1,10000,Watermark-Assigner,4,4,6051.07,6051.27,0.2556
2026-04-02 09:52:25,498.5,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:25,498.5,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:25,498.5,phase_1,10000,Feature-Extraction,2,4,3705.76,3705.76,0.0847
2026-04-02 09:52:25,498.5,phase_1,10000,Grid-Aggregation,2,4,3677.34,0.0,0.0663
2026-04-02 09:52:25,498.5,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:25,498.5,phase_1,10000,Sink: EventFeature-Sink,2,4,3663.83,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Hardware-Filter,2,4,6050.53,6050.53,1.0
2026-04-02 09:52:30,503.6,phase_1,10000,Signal-Extraction,2,4,3707.13,3707.33,1.0
2026-04-02 09:52:30,503.6,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:30,503.6,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Watermark-Assigner,4,4,6163.99,6163.79,0.3126
2026-04-02 09:52:35,508.6,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:35,508.6,phase_1,10000,Sink: EventFeature-Sink,2,4,2570.7,0.0,0.0435
2026-04-02 09:52:40,513.6,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,6138.68,0.0
2026-04-02 09:52:40,513.6,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:40,513.6,phase_1,10000,Hardware-Filter,2,4,6127.39,6127.39,1.0
2026-04-02 09:52:40,513.6,phase_1,10000,Signal-Extraction,2,4,2537.0,2536.8,0.7062
2026-04-02 09:52:40,513.6,phase_1,10000,Feature-Extraction,2,4,2529.67,2529.67,0.0732
2026-04-02 09:52:40,513.6,phase_1,10000,Grid-Aggregation,2,4,2547.29,0.0,0.0828
2026-04-02 09:52:40,513.6,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:40,513.6,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:45,518.7,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:50,523.7,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,5547.58,0.0
2026-04-02 09:52:50,523.7,phase_1,10000,Watermark-Assigner,4,4,5528.52,5528.52,0.2937
2026-04-02 09:52:50,523.7,phase_1,10000,Hardware-Filter,2,4,5432.44,5432.44,1.0
2026-04-02 09:52:50,523.7,phase_1,10000,Signal-Extraction,2,4,2278.22,2278.22,0.612
2026-04-02 09:52:50,523.7,phase_1,10000,Feature-Extraction,2,4,2283.39,2283.39,0.0738
2026-04-02 09:52:50,523.7,phase_1,10000,Grid-Aggregation,2,4,2283.19,2128.95,0.0989
2026-04-02 09:52:50,523.7,phase_1,10000,Sink: GridSummary-Sink,2,4,1017.33,0.0,0.1094
2026-04-02 09:52:50,523.7,phase_1,10000,Sink: EventFeature-Sink,2,4,2284.38,0.0,0.0158
2026-04-02 09:52:55,528.7,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:52:55,528.7,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:00,533.8,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7031.72,0.0
2026-04-02 09:53:00,533.8,phase_1,10000,Watermark-Assigner,4,4,6966.25,6966.25,0.7095
2026-04-02 09:53:00,533.8,phase_1,10000,Hardware-Filter,2,4,6926.17,6926.17,1.0
2026-04-02 09:53:00,533.8,phase_1,10000,Signal-Extraction,2,4,1448.09,1448.09,0.5439
2026-04-02 09:53:00,533.8,phase_1,10000,Feature-Extraction,2,4,1454.04,1454.04,0.0459
2026-04-02 09:53:00,533.8,phase_1,10000,Grid-Aggregation,2,4,1457.81,593.4,0.0654
2026-04-02 09:53:00,533.8,phase_1,10000,Sink: GridSummary-Sink,2,4,1704.41,0.0,0.4356
2026-04-02 09:53:00,533.8,phase_1,10000,Sink: EventFeature-Sink,2,4,1452.25,0.0,0.0033
2026-04-02 09:53:05,538.8,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:05,538.8,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:10,543.9,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7828.03,0.0
2026-04-02 09:53:10,543.9,phase_1,10000,Watermark-Assigner,4,4,7828.83,7828.83,0.7927
2026-04-02 09:53:10,543.9,phase_1,10000,Hardware-Filter,2,4,7828.43,7828.43,1.0
2026-04-02 09:53:10,543.9,phase_1,10000,Signal-Extraction,2,4,1628.48,1628.48,0.5786
2026-04-02 09:53:10,543.9,phase_1,10000,Feature-Extraction,2,4,1621.34,1621.34,0.0558
2026-04-02 09:53:10,543.9,phase_1,10000,Grid-Aggregation,2,4,1616.98,443.79,0.0757
2026-04-02 09:53:10,543.9,phase_1,10000,Sink: GridSummary-Sink,2,4,443.79,0.0,0.0
2026-04-02 09:53:10,543.9,phase_1,10000,Sink: EventFeature-Sink,2,4,1634.03,0.0,0.0205
2026-04-02 09:53:15,548.9,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:53:15,548.9,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:53:15,548.9,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:53:15,548.9,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:15,548.9,phase_1,10000,Feature-Extraction,2,4,1593.5,1593.5,0.0416
2026-04-02 09:53:15,548.9,phase_1,10000,Grid-Aggregation,2,4,1582.96,637.36,0.0691
2026-04-02 09:53:15,548.9,phase_1,10000,Sink: GridSummary-Sink,2,4,637.36,0.0,0.0
2026-04-02 09:53:15,548.9,phase_1,10000,Sink: EventFeature-Sink,2,4,1581.57,0.0,0.0243
2026-04-02 09:53:20,553.9,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7837.37,0.0
2026-04-02 09:53:20,553.9,phase_1,10000,Watermark-Assigner,4,4,7834.6,7834.6,0.8276
2026-04-02 09:53:20,553.9,phase_1,10000,Hardware-Filter,2,4,7847.49,7847.49,1.0
2026-04-02 09:53:20,553.9,phase_1,10000,Signal-Extraction,2,4,1597.55,1597.75,0.5815
2026-04-02 09:53:20,553.9,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:20,553.9,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:53:20,553.9,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:20,553.9,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:25,559.0,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:53:30,564.0,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,8136.85,0.0
2026-04-02 09:53:30,564.0,phase_1,10000,Watermark-Assigner,4,4,8138.05,8138.05,0.8116
2026-04-02 09:53:30,564.0,phase_1,10000,Hardware-Filter,2,4,8129.31,8129.31,1.0
2026-04-02 09:53:30,564.0,phase_1,10000,Signal-Extraction,2,4,1770.57,1770.37,0.613
2026-04-02 09:53:30,564.0,phase_1,10000,Feature-Extraction,2,4,1780.69,1780.69,0.0555
2026-04-02 09:53:30,564.0,phase_1,10000,Grid-Aggregation,2,4,1790.82,738.81,0.0556
2026-04-02 09:53:30,564.0,phase_1,10000,Sink: GridSummary-Sink,2,4,738.81,0.0,0.0
2026-04-02 09:53:30,564.0,phase_1,10000,Sink: EventFeature-Sink,2,4,1787.84,0.0,0.0246
2026-04-02 09:53:35,569.0,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:53:35,569.0,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:53:35,569.0,phase_1,10000,Hardware-Filter,2,4,0.0,0.0,0.0
